seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,9,50,51,2140,2087,0.02395375003106892,53,196032,a2,
None,9,50,49,2283,2230,0.3350362910423428,53,123832,lee,
None,9,50,17,263,161,0.0011941660195589066,102,11240,literbs,MERGEINTRAIL R:99
None,9,50,65,267,168,0.0012909999350085855,99,11288,literbs-pythag,MERGEPOINT R:97
None,9,50,17,263,162,0.0014917500084266067,101,11232,literbs-pruned,MERGEDIRECT R:99
None,9,50,35,282,183,0.0034317499957978725,99,11472,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,51,324,269,0.0008563329465687275,55,9840,literbs-8,MERGEPOINT R:53
None,9,50,51,324,269,0.0009294169722124934,55,9840,literbs-8-pruned,MERGEINTRAIL R:53
None,9,50,49,376,307,0.0043108329409733415,69,10968,literbs-8-pruned-spacing,MERGEDIRECT R:69
None,9,50,52,325,271,0.0010140830418094993,54,9840,literbs-8-pythag,MERGEPOINT R:53
None,9,50,52,325,271,0.0011042909463867545,54,9840,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,9,50,50,294,242,0.008636291022412479,52,32648,jps,
None,9,50,49,2283,2230,0.04763449996244162,53,234648,bf,
None,9,50,51,2283,2230,0.01943608291912824,53,334208,spfa,
None,9,50,49,273,215,0.00244320894125849,57,43080,da2,
None,9,50,50,2114,2060,0.02358666609507054,54,191936,a2,
None,9,50,50,2284,2232,0.33686766598839313,52,123832,lee,
None,9,50,25,251,151,0.001184999942779541,100,10976,literbs,MERGEINTRAIL R:97
None,9,50,59,258,159,0.0013089170679450035,99,11016,literbs-pythag,MERGEPOINT R:97
None,9,50,25,251,152,0.0014751659473404288,99,10968,literbs-pruned,MERGEDIRECT R:97
None,9,50,29,284,183,0.003507832996547222,101,11656,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,50,324,271,0.0008295000297948718,53,9816,literbs-8,MERGEPOINT R:51
None,9,50,49,324,272,0.0008958750404417515,52,9808,literbs-8-pruned,MERGEINTRAIL R:51
None,9,50,49,485,422,0.005529208108782768,63,15384,literbs-8-pruned-spacing,MERGEINTRAIL R:90
None,9,50,49,327,274,0.0010152499889954925,53,9832,literbs-8-pythag,MERGEPOINT R:52
None,9,50,49,327,274,0.001084333984181285,53,9832,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,9,50,50,318,266,0.010823999997228384,52,33488,jps,
None,9,50,50,2284,2232,0.07236616592854261,52,233768,bf,
None,9,50,50,2284,2232,0.019511832972057164,52,336688,spfa,
None,9,50,48,291,232,0.0024798749946057796,58,48176,da2,
None,9,50,48,2162,2106,0.024063333054073155,56,196648,a2,
None,9,50,50,2280,2228,0.3346440000459552,52,123832,lee,
None,9,50,13,254,152,0.0012092080432921648,102,11072,literbs,MERGEINTRAIL R:99
None,9,50,62,258,159,0.0013083330122753978,99,11184,literbs-pythag,MERGEPOINT R:97
None,9,50,14,254,153,0.0014759170589968562,101,11064,literbs-pruned,MERGEDIRECT R:99
None,9,50,32,273,174,0.003301750053651631,99,11352,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,51,337,280,0.0008927501039579511,57,10016,literbs-8,MERGEPOINT R:55
None,9,50,52,337,281,0.001011042040772736,56,10000,literbs-8-pruned,MERGEINTRAIL R:55
None,9,50,50,396,327,0.004824375035241246,69,11424,literbs-8-pruned-spacing,MERGEDIRECT R:72
None,9,50,50,325,273,0.001011999906040728,52,9776,literbs-8-pythag,MERGEPOINT R:51
None,9,50,50,325,273,0.0010662080021575093,52,9776,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,9,50,50,281,229,0.008185458020307124,52,31672,jps,
None,9,50,50,2280,2228,0.04875262500718236,52,234160,bf,
None,9,50,50,2280,2228,0.01937954209279269,52,334392,spfa,
None,9,50,51,288,232,0.0025089170085266232,55,48128,da2,
None,9,50,50,1971,1918,0.0208610420813784,53,186216,a2,
None,9,50,49,2282,2231,0.33570391591638327,51,123832,lee,
None,9,50,16,253,153,0.0011938749812543392,100,11000,literbs,MERGEINTRAIL R:99
None,9,50,66,270,169,0.0013830000534653664,101,11360,literbs-pythag,MERGEPOINT R:106
None,9,50,14,253,154,0.0014745419612154365,99,10992,literbs-pruned,MERGEDIRECT R:99
None,9,50,38,281,182,0.0034650410525500774,99,11456,literbs-pruned-spacing,MERGEDIRECT R:101
None,9,50,49,318,267,0.0008070000912994146,51,9696,literbs-8,MERGEPOINT R:50
None,9,50,49,318,267,0.0008635410340502858,51,9696,literbs-8-pruned,MERGEDIRECT R:50
None,9,50,54,332,274,0.0040849169017747045,58,9984,literbs-8-pruned-spacing,MERGEINTRAIL R:57
None,9,50,49,318,267,0.0009666250552982092,51,9696,literbs-8-pythag,MERGEPOINT R:50
None,9,50,49,318,267,0.0010379999876022339,51,9696,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,9,50,49,209,158,0.004628167022019625,51,29704,jps,
None,9,50,49,2282,2231,0.05849570804275572,51,232648,bf,
None,9,50,49,2282,2231,0.019460291019640863,51,337416,spfa,
None,9,50,51,268,211,0.002344709006138146,56,43032,da2,
None,9,50,51,1994,1940,0.021401750040240586,54,185384,a2,
None,9,50,49,2285,2232,0.33679874998051673,53,123832,lee,
None,9,50,28,256,152,0.0011999160051345825,104,11072,literbs,MERGEINTRAIL R:101
None,9,50,68,257,158,0.001280333031900227,99,11016,literbs-pythag,MERGEPOINT R:98
None,9,50,28,256,153,0.001465874956920743,103,11064,literbs-pruned,MERGEDIRECT R:101
None,9,50,38,275,176,0.003315958078019321,99,11368,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,51,329,274,0.0008385409601032734,55,9848,literbs-8,MERGEPOINT R:53
None,9,50,50,329,275,0.0009271251037716866,54,9832,literbs-8-pruned,MERGEINTRAIL R:53
None,9,50,55,359,296,0.004244832904078066,63,10544,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,9,50,51,323,270,0.0010003329953178763,53,9744,literbs-8-pythag,MERGEPOINT R:52
None,9,50,51,323,270,0.0010848329402506351,53,9744,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,9,50,51,285,232,0.008354999939911067,53,32608,jps,
None,9,50,51,2285,2232,0.056776708108372986,53,234536,bf,
None,9,50,49,2285,2232,0.019343208987265825,53,335944,spfa,
None,9,50,49,288,230,0.0025394170079380274,57,43192,da2,
None,9,50,49,2211,2156,0.02478770795278251,55,198320,a2,
None,9,50,50,2283,2231,0.3382327500730753,52,123832,lee,
None,9,50,18,254,150,0.0011974580120295286,104,10928,literbs,MERGEINTRAIL R:101
None,9,50,63,254,155,0.001300959032960236,99,11120,literbs-pythag,MERGEPOINT R:97
None,9,50,19,254,151,0.0014788339613005519,103,10920,literbs-pruned,MERGEDIRECT R:101
None,9,50,29,312,207,0.0039023340214043856,105,12256,literbs-pruned-spacing,MERGEDIRECT R:111
None,9,50,51,319,263,0.000835041981190443,56,9472,literbs-8,MERGEPOINT R:54
None,9,50,51,319,263,0.0009189170086756349,56,9472,literbs-8-pruned,MERGEINTRAIL R:54
None,9,50,51,378,312,0.004481458105146885,66,10832,literbs-8-pruned-spacing,MERGEDIRECT R:73
None,9,50,50,307,253,0.000979500007815659,54,9288,literbs-8-pythag,MERGEPOINT R:52
None,9,50,50,307,253,0.0010767080821096897,54,9288,literbs-8-pythag-pruned,MERGEINTRAIL R:52
None,9,50,50,269,217,0.006876791012473404,52,31160,jps,
None,9,50,50,2283,2231,0.03451849997509271,52,235112,bf,
None,9,50,50,2283,2231,0.01942550006788224,52,336520,spfa,
None,9,50,48,280,223,0.002518207998946309,56,43064,da2,
None,9,50,48,2155,2101,0.0247778749326244,54,193952,a2,
None,9,50,50,2284,2231,0.335691292071715,53,123832,lee,
None,9,50,11,226,126,0.0011577080003917217,100,10408,literbs,MERGEINTRAIL R:97
None,9,50,71,260,159,0.001322499942034483,101,11136,literbs-pythag,MERGEPOINT R:100
None,9,50,11,226,127,0.0014134999364614487,99,10400,literbs-pruned,MERGEDIRECT R:97
None,9,50,31,273,174,0.003196667064912617,99,11368,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,51,327,271,0.0008612079545855522,56,9864,literbs-8,MERGEPOINT R:54
None,9,50,51,327,271,0.0009276249911636114,56,9864,literbs-8-pruned,MERGEINTRAIL R:54
None,9,50,47,358,293,0.004252917016856372,65,10696,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,9,50,52,326,271,0.0010207920568063855,55,9824,literbs-8-pythag,MERGEPOINT R:54
None,9,50,52,326,271,0.001097833039239049,55,9824,literbs-8-pythag-pruned,MERGEDIRECT R:54
None,9,50,51,348,295,0.0094939999980852,53,61496,jps,
None,9,50,50,2284,2231,0.03442433301825076,53,234648,bf,
None,9,50,51,2284,2231,0.019277790910564363,53,337008,spfa,
None,9,50,50,305,249,0.002496749977581203,55,48352,da2,
None,9,50,50,2198,2143,0.025195708964020014,55,198544,a2,
None,9,50,51,2280,2227,0.33421733300201595,53,123832,lee,
None,9,50,15,245,141,0.0012054169783368707,104,10848,literbs,MERGEINTRAIL R:101
None,9,50,61,271,170,0.001306916936300695,101,11376,literbs-pythag,MERGEPOINT R:100
None,9,50,15,245,142,0.001464082975871861,103,10840,literbs-pruned,MERGEDIRECT R:101
None,9,50,35,285,180,0.0033491250360384583,105,11592,literbs-pruned-spacing,MERGEDIRECT R:105
None,9,50,50,328,273,0.0008538749534636736,55,9872,literbs-8,MERGEPOINT R:54
None,9,50,50,328,273,0.0009284589905291796,55,9872,literbs-8-pruned,MERGEDIRECT R:54
None,9,50,47,366,299,0.00432666705455631,67,10576,literbs-8-pruned-spacing,MERGEINTRAIL R:69
None,9,50,51,319,266,0.0010046670213341713,53,9712,literbs-8-pythag,MERGEPOINT R:52
None,9,50,51,319,266,0.0010683329310268164,53,9712,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,9,50,51,315,262,0.00911291700322181,53,33928,jps,
None,9,50,51,2280,2227,0.033929500030353665,53,234816,bf,
None,9,50,51,2280,2227,0.019337499979883432,53,334264,spfa,
None,9,50,49,307,252,0.0025979590136557817,54,48208,da2,
None,9,50,49,2163,2111,0.023977041942998767,52,194904,a2,
None,9,50,50,2284,2232,0.33678574999794364,52,123832,lee,
None,9,50,13,246,146,0.0011689160019159317,100,10768,literbs,MERGEINTRAIL R:97
None,9,50,61,263,162,0.001346500008367002,101,11280,literbs-pythag,MERGEPOINT R:99
None,9,50,13,246,147,0.0015368330059573054,99,10760,literbs-pruned,MERGEDIRECT R:97
None,9,50,33,284,183,0.0034932090202346444,101,11624,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,50,332,278,0.0008538329275324941,54,9904,literbs-8,MERGEPOINT R:53
None,9,50,50,332,278,0.0009398330003023148,54,9904,literbs-8-pruned,MERGEDIRECT R:53
None,9,50,49,357,293,0.004322041990235448,64,10552,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,9,50,51,326,273,0.0010361250024288893,53,9816,literbs-8-pythag,MERGEPOINT R:52
None,9,50,51,326,273,0.001085457974113524,53,9816,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,9,50,50,324,272,0.010842000017873943,52,35336,jps,
None,9,50,49,2284,2232,0.0348285409854725,52,233936,bf,
None,9,50,49,2284,2232,0.019797665998339653,52,335064,spfa,
None,9,50,50,287,227,0.002474042004905641,59,48152,da2,
None,9,50,50,2220,2162,0.02508816705085337,58,199520,a2,
None,9,50,50,2282,2230,0.33458733407314867,52,123832,lee,
None,9,50,17,246,146,0.0011932920897379518,100,10952,literbs,MERGEINTRAIL R:97
None,9,50,65,256,155,0.0013136659981682897,101,11128,literbs-pythag,MERGEPOINT R:100
None,9,50,17,246,147,0.0014105000300332904,99,10944,literbs-pruned,MERGEDIRECT R:97
None,9,50,37,268,169,0.0030695829773321748,99,11336,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,52,357,299,0.0009075000416487455,58,10480,literbs-8,MERGEPOINT R:57
None,9,50,52,357,300,0.0009808751055970788,57,10464,literbs-8-pruned,MERGEDIRECT R:57
None,9,50,50,338,274,0.003961083013564348,64,10328,literbs-8-pruned-spacing,MERGEDIRECT R:63
None,9,50,51,324,271,0.0009864999447017908,53,9800,literbs-8-pythag,MERGEPOINT R:51
None,9,50,51,324,271,0.0010747920023277402,53,9800,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,9,50,50,295,243,0.009203959023579955,52,32864,jps,
None,9,50,50,2282,2230,0.03360904206056148,52,234216,bf,
None,9,50,50,2282,2230,0.019253249978646636,52,333720,spfa,
None,9,50,50,328,272,0.0025671659968793392,55,48568,da2,
None,9,50,49,2080,2026,0.02326995797920972,54,191928,a2,
None,9,50,50,2279,2227,0.3346161670051515,52,123832,lee,
None,9,50,9,257,157,0.0011757080210372806,100,11152,literbs,MERGEINTRAIL R:97
None,9,50,65,267,168,0.0012977499281987548,99,11272,literbs-pythag,MERGEPOINT R:97
None,9,50,9,257,158,0.0014248329680413008,99,11144,literbs-pruned,MERGEDIRECT R:97
None,9,50,31,275,176,0.0033459169790148735,99,11392,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,50,330,276,0.000861041946336627,54,9768,literbs-8,MERGEPOINT R:53
None,9,50,50,330,276,0.0009159579640254378,54,9768,literbs-8-pruned,MERGEDIRECT R:53
None,9,50,53,366,301,0.004541125032119453,65,10816,literbs-8-pruned-spacing,MERGEDIRECT R:69
None,9,50,50,314,261,0.0010000420734286308,53,9552,literbs-8-pythag,MERGEPOINT R:51
None,9,50,50,314,261,0.0010537500493228436,53,9552,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,9,50,50,230,178,0.006902041961438954,52,31048,jps,
None,9,50,50,2279,2227,0.03443133388645947,52,233320,bf,
None,9,50,50,2279,2227,0.019297791994176805,52,333384,spfa,
None,9,50,49,303,246,0.002569249947555363,56,48352,da2,
None,9,50,48,2229,2175,0.02531058294698596,54,197488,a2,
None,9,50,48,2284,2232,0.3388070419896394,52,123832,lee,
None,9,50,17,256,154,0.00117591698653996,102,11072,literbs,MERGEINTRAIL R:99
None,9,50,64,280,175,0.0013973329914733768,105,11608,literbs-pythag,MERGEPOINT R:110
None,9,50,18,256,155,0.0014750410337001085,101,11064,literbs-pruned,MERGEDIRECT R:99
None,9,50,34,280,179,0.003418250009417534,101,11624,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,48,319,267,0.0008095420198515058,52,9496,literbs-8,MERGEPOINT R:51
None,9,50,48,319,267,0.0008749999105930328,52,9496,literbs-8-pruned,MERGEDIRECT R:51
None,9,50,50,344,282,0.0041296250419691205,62,10152,literbs-8-pruned-spacing,MERGEDIRECT R:62
None,9,50,48,319,267,0.0009655419271439314,52,9496,literbs-8-pythag,MERGEPOINT R:51
None,9,50,48,319,267,0.0010502919321879745,52,9496,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,9,50,48,282,232,0.00763808295596391,50,31504,jps,
None,9,50,48,2284,2232,0.033649499993771315,52,233768,bf,
None,9,50,49,2284,2232,0.01962112495675683,52,337136,spfa,
