seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,None,50,37,423,325,0.004078582976944745,98,27200,literbs,MERGEINTRAIL R:402
None,None,50,38,283,186,0.003571750014089048,97,15728,literbs-pythag,MERGEPOINT R:261
None,None,50,38,423,326,0.005329584004357457,97,35592,literbs-pruned,MERGEINTRAIL R:402
None,None,50,38,423,326,0.006188040948472917,97,32400,literbs-pruned-spacing,MERGEINTRAIL R:402
None,None,50,46,312,238,0.0022213750053197145,74,14064,literbs-8,MERGEPOINT R:213
None,None,50,48,312,240,0.0023990001063793898,72,13976,literbs-8-pruned,MERGEINTRAIL R:213
None,None,50,42,423,351,0.006141791003756225,72,43944,literbs-8-pruned-spacing,MERGEINTRAIL R:402
None,None,50,44,210,136,0.0010665419977158308,74,7512,literbs-8-pythag,MERGEPOINT R:72
None,None,50,46,210,138,0.001234999974258244,72,7496,literbs-8-pythag-pruned,MERGEDIRECT R:72
None,None,50,41,243,175,0.0036550420336425304,68,26200,jps,
None,None,50,46,1111,1039,0.17592420801520348,72,58168,bf,
None,None,50,42,1111,1039,0.008229250088334084,72,93528,spfa,
None,None,50,51,410,316,0.009141125017777085,93,76976,da2,
None,None,50,53,594,501,0.00547820795327425,93,51512,a2,
None,None,50,53,1087,994,0.04177908308338374,93,85560,lee,
None,None,50,49,458,334,0.0043692090548574924,124,28248,literbs,MERGEDIRECT R:428
None,None,50,50,705,582,0.008097540936432779,123,50544,literbs-pythag,MERGEPOINT R:685
None,None,50,50,458,335,0.005625833058729768,123,29696,literbs-pruned,MERGEDIRECT R:428
None,None,50,50,458,335,0.0070035000098869205,123,34904,literbs-pruned-spacing,MERGEDIRECT R:428
None,None,50,56,671,573,0.008159707998856902,98,36416,literbs-8,MERGEPOINT R:786
None,None,50,55,671,577,0.01069849997293204,94,56880,literbs-8-pruned,MERGEINTRAIL R:786
None,None,50,52,458,364,0.006148374988697469,94,27720,literbs-8-pruned-spacing,MERGEDIRECT R:428
None,None,50,58,825,724,0.011695957975462079,101,44184,literbs-8-pythag,MERGEPOINT R:1007
None,None,50,58,825,728,0.01210524991620332,97,43984,literbs-8-pythag-pruned,MERGEINTRAIL R:1007
None,None,50,52,604,513,0.00991308398079127,91,53376,jps,
None,None,50,57,1113,1020,0.10385695798322558,93,61336,bf,
None,None,50,53,1113,1020,0.008319832966662943,93,96136,spfa,
None,None,50,44,279,196,0.005806667031720281,82,37152,da2,
None,None,50,44,447,365,0.004015082959085703,82,51864,a2,
None,None,50,44,1008,926,0.036963541992008686,82,86520,lee,
None,None,50,44,593,481,0.005628708051517606,112,30152,literbs,MERGEINTRAIL R:566
None,None,50,44,555,444,0.0064304579282179475,111,29496,literbs-pythag,MERGEPOINT R:528
None,None,50,44,593,482,0.007647374994121492,111,50248,literbs-pruned,MERGEINTRAIL R:566
None,None,50,44,593,482,0.008738082950003445,111,36136,literbs-pruned-spacing,MERGEINTRAIL R:566
None,None,50,51,593,509,0.006460958975367248,84,30440,literbs-8,MERGEPOINT R:634
None,None,50,49,593,511,0.007712666993029416,82,34392,literbs-8-pruned,MERGEINTRAIL R:634
None,None,50,44,593,511,0.008434375049546361,82,45376,literbs-8-pruned-spacing,MERGEINTRAIL R:566
None,None,50,51,658,567,0.008365624933503568,91,31648,literbs-8-pythag,MERGEPOINT R:716
None,None,50,51,658,570,0.008655082900077105,88,31600,literbs-8-pythag-pruned,MERGEINTRAIL R:716
None,None,50,46,447,367,0.007330583990551531,80,53736,jps,
None,None,50,44,1112,1030,0.1843582500005141,82,59976,bf,
None,None,50,44,1112,1030,0.008402958046644926,82,94496,spfa,
None,None,50,45,214,138,0.00386329204775393,75,36512,da2,
None,None,50,45,357,282,0.002964540966786444,75,52072,a2,
None,None,50,44,962,887,0.0337268749717623,75,87104,lee,
None,None,50,39,360,255,0.003269667038694024,105,17144,literbs,MERGEINTRAIL R:333
None,None,50,40,242,138,0.0023747080704197288,104,15232,literbs-pythag,MERGEPOINT R:219
None,None,50,40,360,256,0.004014500067569315,104,17136,literbs-pruned,MERGEINTRAIL R:333
None,None,50,40,360,256,0.005326458951458335,104,18312,literbs-pruned-spacing,MERGEINTRAIL R:333
None,None,50,50,346,269,0.00320191599894315,77,16864,literbs-8,MERGEPOINT R:321
None,None,50,50,346,271,0.003879208001308143,75,20312,literbs-8-pruned,MERGEINTRAIL R:321
None,None,50,45,360,284,0.005446249968372285,76,31232,literbs-8-pruned-spacing,MERGEINTRAIL R:333
None,None,50,51,323,248,0.0028857500292360783,75,16800,literbs-8-pythag,MERGEPOINT R:256
None,None,50,51,323,248,0.004973459057509899,75,16800,literbs-8-pythag-pruned,MERGEINTRAIL R:256
None,None,50,44,306,234,0.004538333974778652,72,27168,jps,
None,None,50,45,1109,1034,0.17302937502972782,75,58336,bf,
None,None,50,45,1109,1034,0.008108583046123385,75,94368,spfa,
None,None,50,41,245,165,0.005038666073232889,79,36696,da2,
None,None,50,41,269,190,0.0018182500498369336,79,23440,a2,
None,None,50,43,724,645,0.021695374976843596,79,88528,lee,
None,None,50,48,396,288,0.003806042019277811,108,26896,literbs,MERGEINTRAIL R:377
None,None,50,48,308,201,0.0030355839990079403,107,16216,literbs-pythag,MERGEPOINT R:286
None,None,50,48,396,289,0.005214750068262219,107,40776,literbs-pruned,MERGEINTRAIL R:377
None,None,50,48,396,289,0.0059055829187855124,107,32656,literbs-pruned-spacing,MERGEINTRAIL R:377
None,None,50,43,445,365,0.004823249997571111,80,23240,literbs-8,MERGEPOINT R:487
None,None,50,44,445,366,0.006093292031437159,79,33984,literbs-8-pruned,MERGEINTRAIL R:487
None,None,50,42,396,317,0.005666958051733673,79,34568,literbs-8-pruned-spacing,MERGEINTRAIL R:377
None,None,50,43,422,341,0.0053243329748511314,81,17952,literbs-8-pythag,MERGEPOINT R:494
None,None,50,44,422,343,0.005629958002828062,79,17928,literbs-8-pythag-pruned,MERGEINTRAIL R:494
None,None,50,40,264,186,0.004111665999516845,78,25944,jps,
None,None,50,45,1121,1042,0.2532776660518721,79,60368,bf,
None,None,50,41,1121,1042,0.008158833021298051,79,97352,spfa,
None,None,50,44,230,145,0.004495041095651686,84,36648,da2,
None,None,50,43,391,307,0.0034327079774811864,84,51600,a2,
None,None,50,43,1068,984,0.04182162508368492,84,94096,lee,
None,None,50,36,489,377,0.004671207978390157,112,28544,literbs,MERGEINTRAIL R:467
None,None,50,36,454,343,0.004603916895575821,111,27984,literbs-pythag,MERGEPOINT R:430
None,None,50,36,489,378,0.006027458002790809,111,33800,literbs-pruned,MERGEDIRECT R:467
None,None,50,36,489,378,0.007192582939751446,111,34528,literbs-pruned-spacing,MERGEDIRECT R:467
None,None,50,53,388,299,0.003669832949526608,89,17664,literbs-8,MERGEPOINT R:364
None,None,50,53,388,303,0.003897625021636486,85,17616,literbs-8-pruned,MERGEINTRAIL R:364
None,None,50,43,489,405,0.007430042023770511,84,48304,literbs-8-pruned-spacing,MERGEDIRECT R:467
None,None,50,55,320,230,0.0034273749915882945,90,16312,literbs-8-pythag,MERGEPOINT R:299
None,None,50,52,320,235,0.0037182089872658253,85,16256,literbs-8-pythag-pruned,MERGEINTRAIL R:299
None,None,50,44,436,356,0.007521458086557686,80,54000,jps,
None,None,50,44,1103,1019,0.15189487510360777,84,58800,bf,
None,None,50,43,1103,1019,0.008383207954466343,84,94104,spfa,
None,None,50,38,186,110,0.003139916923828423,75,31472,da2,
None,None,50,36,212,137,0.0014309999532997608,75,23536,a2,
None,None,50,38,746,671,0.02259999990928918,75,88472,lee,
None,None,50,38,297,195,0.002600459032692015,102,16080,literbs,MERGEINTRAIL R:258
None,None,50,38,293,192,0.002766250050626695,101,15984,literbs-pythag,MERGEPOINT R:262
None,None,50,38,297,196,0.003021958051249385,101,16072,literbs-pruned,MERGEDIRECT R:258
None,None,50,38,297,196,0.0043459589360281825,101,21280,literbs-pruned-spacing,MERGEDIRECT R:258
None,None,50,40,333,256,0.002662167069502175,77,18232,literbs-8,MERGEPOINT R:255
None,None,50,38,333,258,0.0034847500501200557,75,24144,literbs-8-pruned,MERGEINTRAIL R:255
None,None,50,37,297,222,0.0043041660683229566,75,24712,literbs-8-pruned-spacing,MERGEDIRECT R:258
None,None,50,38,283,204,0.0024211250711232424,79,13712,literbs-8-pythag,MERGEPOINT R:209
None,None,50,39,283,207,0.0025646249996498227,76,13664,literbs-8-pythag-pruned,MERGEINTRAIL R:209
None,None,50,37,249,175,0.0037985419621691108,74,26272,jps,
None,None,50,35,1115,1040,0.18002474994864315,75,59176,bf,
None,None,50,36,1115,1040,0.008709375048056245,75,95208,spfa,
None,None,50,49,200,122,0.003413083031773567,77,36576,da2,
None,None,50,48,500,423,0.004783874959684908,77,52528,a2,
None,None,50,48,1105,1028,0.04345604206901044,77,90208,lee,
None,None,50,42,341,235,0.0032036659540608525,106,16728,literbs,MERGEINTRAIL R:322
None,None,50,42,329,224,0.0032704590121284127,105,16616,literbs-pythag,MERGEPOINT R:312
None,None,50,42,341,236,0.003781166044063866,105,16720,literbs-pruned,MERGEINTRAIL R:322
None,None,50,42,341,236,0.00491841696202755,105,16720,literbs-pruned-spacing,MERGEINTRAIL R:322
None,None,50,52,450,371,0.004913957905955613,79,18608,literbs-8,MERGEPOINT R:426
None,None,50,53,450,372,0.005330000072717667,78,26328,literbs-8-pruned,MERGEINTRAIL R:426
None,None,50,49,341,264,0.0051654999842867255,77,18752,literbs-8-pruned-spacing,MERGEINTRAIL R:322
None,None,50,52,484,402,0.0057402909733355045,82,23832,literbs-8-pythag,MERGEPOINT R:514
None,None,50,53,484,406,0.0063707910012453794,78,23776,literbs-8-pythag-pruned,MERGEINTRAIL R:514
None,None,50,50,518,441,0.008739375043660402,77,54144,jps,
None,None,50,46,1105,1028,0.1480991670396179,77,58464,bf,
None,None,50,48,1105,1028,0.007962291943840683,77,93992,spfa,
None,None,50,36,228,151,0.005564167047850788,76,36696,da2,
None,None,50,39,498,422,0.005231874994933605,76,51904,a2,
None,None,50,38,1108,1032,0.044319875072687864,76,90408,lee,
None,None,50,39,380,276,0.003587291925214231,104,26696,literbs,MERGEINTRAIL R:355
None,None,50,40,601,498,0.006123624974861741,103,30256,literbs-pythag,MERGEPOINT R:579
None,None,50,40,380,277,0.004125457955524325,103,26688,literbs-pruned,MERGEINTRAIL R:355
None,None,50,40,380,277,0.0056189579190686345,103,26688,literbs-pruned-spacing,MERGEINTRAIL R:355
None,None,50,41,540,463,0.0068211660254746675,77,29512,literbs-8,MERGEPOINT R:633
None,None,50,41,540,464,0.00860183301847428,76,47976,literbs-8-pruned,MERGEINTRAIL R:633
None,None,50,39,380,303,0.005088042002171278,77,26216,literbs-8-pruned-spacing,MERGEINTRAIL R:355
None,None,50,47,629,547,0.008622874971479177,82,30920,literbs-8-pythag,MERGEPOINT R:777
None,None,50,45,629,548,0.010106374975293875,81,30912,literbs-8-pythag-pruned,MERGEINTRAIL R:777
None,None,50,39,520,445,0.008484999998472631,75,54000,jps,
None,None,50,38,1108,1032,0.059864999959245324,76,58728,bf,
None,None,50,39,1108,1032,0.007918250048533082,76,95208,spfa,
None,None,50,40,145,69,0.002468207967467606,75,19168,da2,
None,None,50,40,355,280,0.0029821249190717936,75,52352,a2,
None,None,50,39,1108,1033,0.04599670798052102,75,97120,lee,
None,None,50,32,152,52,0.0013034590519964695,100,8856,literbs,MERGEINTRAIL R:119
None,None,50,32,238,139,0.002293249941430986,99,15016,literbs-pythag,MERGEPOINT R:215
None,None,50,32,152,53,0.0016845830250531435,99,8848,literbs-pruned,MERGEDIRECT R:119
None,None,50,32,152,53,0.0019922920037060976,99,8848,literbs-pruned-spacing,MERGEDIRECT R:119
None,None,50,42,434,356,0.0035361669724807143,78,18488,literbs-8,MERGEPOINT R:338
None,None,50,43,434,357,0.0042077499674633145,77,21280,literbs-8-pruned,MERGEINTRAIL R:338
None,None,50,39,152,77,0.0022608329309150577,75,8488,literbs-8-pruned-spacing,MERGEDIRECT R:119
None,None,50,41,442,367,0.00416495802346617,75,21024,literbs-8-pythag,MERGEPOINT R:356
None,None,50,41,442,367,0.004310709075070918,75,18784,literbs-8-pythag-pruned,MERGEINTRAIL R:356
None,None,50,39,337,266,0.005367874982766807,71,27792,jps,
None,None,50,41,1108,1033,0.1553784590214491,75,58168,bf,
None,None,50,40,1108,1033,0.008142792037688196,75,93920,spfa,
None,None,50,51,247,167,0.0048752500442788005,79,36872,da2,
None,None,50,51,298,220,0.0021754580084234476,78,23440,a2,
None,None,50,50,744,666,0.02251370798330754,78,86904,lee,
None,None,50,47,275,161,0.0024515000404790044,114,16000,literbs,MERGEINTRAIL R:245
None,None,50,48,429,316,0.0046717090299353,113,27584,literbs-pythag,MERGEPOINT R:404
None,None,50,48,275,162,0.003075542044825852,113,15992,literbs-pruned,MERGEINTRAIL R:245
None,None,50,48,275,162,0.004269791068509221,113,21368,literbs-pruned-spacing,MERGEINTRAIL R:245
None,None,50,54,336,255,0.002993500092998147,81,20624,literbs-8,MERGEPOINT R:261
None,None,50,56,336,257,0.0038207919569686055,79,24912,literbs-8-pruned,MERGEINTRAIL R:261
None,None,50,51,275,196,0.0041708339704200625,79,23136,literbs-8-pruned-spacing,MERGEINTRAIL R:245
None,None,50,55,326,246,0.0029052080353721976,80,16808,literbs-8-pythag,MERGEPOINT R:257
None,None,50,56,326,247,0.003039625007659197,79,16792,literbs-8-pythag-pruned,MERGEINTRAIL R:257
None,None,50,50,254,177,0.004252458922564983,77,26144,jps,
None,None,50,53,1118,1040,0.20707054203376174,78,59976,bf,
None,None,50,51,1118,1040,0.008049166994169354,78,95616,spfa,
None,None,50,50,273,184,0.005515416036359966,88,37120,da2,
None,None,50,50,666,578,0.007020541001111269,88,61864,a2,
None,None,50,46,1092,1004,0.042258417000994086,88,80856,lee,
None,None,50,40,462,344,0.004399250028654933,118,28224,literbs,MERGEINTRAIL R:434
None,None,50,40,428,311,0.00430312508251518,117,27664,literbs-pythag,MERGEPOINT R:397
None,None,50,40,462,345,0.005661541945300996,117,29392,literbs-pruned,MERGEINTRAIL R:434
None,None,50,40,462,345,0.006842583068646491,117,34544,literbs-pruned-spacing,MERGEINTRAIL R:434
None,None,50,52,641,550,0.00765008304733783,91,31256,literbs-8,MERGEPOINT R:780
None,None,50,50,641,552,0.010303333052434027,89,57544,literbs-8-pruned,MERGEINTRAIL R:780
None,None,50,50,462,374,0.006166875013150275,88,27760,literbs-8-pruned-spacing,MERGEINTRAIL R:434
None,None,50,52,631,538,0.008245332981459796,93,31024,literbs-8-pythag,MERGEPOINT R:766
None,None,50,49,631,541,0.00868649990297854,90,30984,literbs-8-pythag-pruned,MERGEINTRAIL R:766
None,None,50,50,687,603,0.01160029205493629,84,108296,jps,
None,None,50,49,1105,1017,0.1686265419702977,88,59528,bf,
None,None,50,50,1105,1017,0.008503290941007435,88,94048,spfa,
None,None,50,43,307,229,0.006432041060179472,77,38664,da2,
None,None,50,43,571,494,0.005615541944280267,77,57480,a2,
None,None,50,45,1102,1025,0.04312950000166893,77,84048,lee,
None,None,50,36,279,173,0.0026391251012682915,106,15792,literbs,MERGEINTRAIL R:254
None,None,50,36,279,174,0.002641750033944845,105,15784,literbs-pythag,MERGEPOINT R:252
None,None,50,36,279,174,0.0030052500078454614,105,15784,literbs-pruned,MERGEDIRECT R:254
None,None,50,36,279,174,0.0036630838876590133,105,15784,literbs-pruned-spacing,MERGEDIRECT R:254
None,None,50,50,457,377,0.0044825420482084155,80,23096,literbs-8,MERGEPOINT R:447
None,None,50,47,457,379,0.005504500004462898,78,32144,literbs-8-pruned,MERGEDIRECT R:447
None,None,50,45,279,202,0.0038557499647140503,77,15360,literbs-8-pruned-spacing,MERGEDIRECT R:254
None,None,50,47,352,275,0.0035373340360820293,77,17088,literbs-8-pythag,MERGEPOINT R:317
None,None,50,47,352,275,0.0037447090726345778,77,17088,literbs-8-pythag-pruned,MERGEINTRAIL R:317
None,None,50,45,531,455,0.00845645903609693,76,53480,jps,
None,None,50,45,1102,1025,0.09660379204433411,77,58016,bf,
None,None,50,43,1102,1025,0.008058000006712973,77,93712,spfa,
None,None,50,42,216,141,0.00351387495175004,74,36648,da2,
None,None,50,40,200,126,0.0013031669659540057,74,23568,a2,
None,None,50,43,876,802,0.031192125054076314,74,87944,lee,
None,None,50,34,329,229,0.0030229160329326987,100,16576,literbs,MERGEINTRAIL R:296
None,None,50,34,272,173,0.0025914169382303953,99,15504,literbs-pythag,MERGEPOINT R:245
None,None,50,34,329,230,0.0034890829119831324,99,16568,literbs-pruned,MERGEINTRAIL R:296
None,None,50,34,329,230,0.004908582894131541,99,18080,literbs-pruned-spacing,MERGEINTRAIL R:296
None,None,50,42,245,167,0.001393041922710836,78,10712,literbs-8,MERGEPOINT R:116
None,None,50,41,245,171,0.0015234999591484666,74,10648,literbs-8-pruned,MERGEDIRECT R:116
None,None,50,40,329,255,0.004933707998134196,74,33792,literbs-8-pruned-spacing,MERGEINTRAIL R:296
None,None,50,39,249,172,0.0015877920668572187,77,10840,literbs-8-pythag,MERGEPOINT R:116
None,None,50,42,249,175,0.001708333962596953,74,10792,literbs-8-pythag-pruned,MERGEINTRAIL R:116
None,None,50,42,284,211,0.00455462490208447,73,26472,jps,
None,None,50,41,1123,1049,0.17213741689920425,74,59904,bf,
None,None,50,40,1123,1049,0.00900258298497647,74,95992,spfa,
None,None,50,43,225,146,0.004277458996511996,78,36752,da2,
None,None,50,43,274,196,0.0019366659689694643,78,23536,a2,
None,None,50,45,1095,1017,0.04653325001709163,78,100768,lee,
None,None,50,42,323,217,0.0027584159979596734,106,16600,literbs,MERGEINTRAIL R:285
None,None,50,42,221,116,0.0019831251120194793,105,14984,literbs-pythag,MERGEPOINT R:185
None,None,50,42,323,218,0.003305541002191603,105,16592,literbs-pruned,MERGEINTRAIL R:285
None,None,50,42,323,218,0.004205083940178156,105,16592,literbs-pruned-spacing,MERGEINTRAIL R:285
None,None,50,53,737,656,0.009511500014923513,81,48480,literbs-8,MERGEPOINT R:861
None,None,50,53,737,659,0.011214457917958498,78,57032,literbs-8-pruned,MERGEINTRAIL R:861
None,None,50,43,323,245,0.004355542012490332,78,16120,literbs-8-pruned-spacing,MERGEINTRAIL R:285
None,None,50,52,406,327,0.003891124972142279,79,18208,literbs-8-pythag,MERGEPOINT R:337
None,None,50,52,406,328,0.004134249989874661,78,18192,literbs-8-pythag-pruned,MERGEINTRAIL R:337
None,None,50,46,377,300,0.005994417006149888,77,53720,jps,
None,None,50,45,1111,1033,0.17468733293935657,78,59136,bf,
None,None,50,43,1111,1033,0.008429458946920931,78,94608,spfa,
None,None,50,41,184,97,0.003538917051628232,86,36424,da2,
None,None,50,40,331,245,0.0027743340469896793,86,24136,a2,
None,None,50,41,1065,979,0.04148858296684921,86,97920,lee,
None,None,50,37,179,67,0.0016394580015912652,112,9472,literbs,MERGEINTRAIL R:155
None,None,50,38,226,115,0.0021955829579383135,111,15008,literbs-pythag,MERGEPOINT R:209
None,None,50,38,179,68,0.001981375040486455,111,9464,literbs-pruned,MERGEINTRAIL R:155
None,None,50,38,179,68,0.002658083103597164,111,9464,literbs-pruned-spacing,MERGEINTRAIL R:155
None,None,50,46,272,184,0.0032733329571783543,88,15824,literbs-8,MERGEPOINT R:328
None,None,50,44,272,186,0.0035245839972049,86,15800,literbs-8-pruned,MERGEINTRAIL R:328
None,None,50,40,179,92,0.0038886669790372252,87,9072,literbs-8-pruned-spacing,MERGEINTRAIL R:155
None,None,50,46,272,184,0.00398045894689858,88,15824,literbs-8-pythag,MERGEPOINT R:328
None,None,50,44,272,186,0.003843124955892563,86,15800,literbs-8-pythag-pruned,MERGEINTRAIL R:328
None,None,50,41,321,236,0.005315124988555908,85,26856,jps,
None,None,50,42,1112,1026,0.1456968750571832,86,65072,bf,
None,None,50,40,1112,1026,0.00844799994956702,86,95672,spfa,
None,None,50,46,147,75,0.0028057079762220383,71,19048,da2,
None,None,50,44,368,297,0.0031172080198302865,71,51120,a2,
None,None,50,44,1041,970,0.03939070808701217,71,91456,lee,
