seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,17,50,49,1751,1694,0.018815833027474582,57,196688,a2,
None,17,50,51,2093,2039,0.25623800000175834,54,123304,lee,
None,17,50,32,333,217,0.0018612910062074661,116,15064,literbs,MERGEINTRAIL R:173
None,17,50,57,253,140,0.0014002079842612147,113,11152,literbs-pythag,MERGEPOINT R:111
None,17,50,25,333,222,0.0022520829224959016,111,15024,literbs-pruned,MERGEINTRAIL R:173
None,17,50,41,310,209,0.003513999981805682,101,12016,literbs-pruned-spacing,MERGEINTRAIL R:137
None,17,50,51,298,243,0.0008235840359702706,55,9224,literbs-8,MERGEPOINT R:53
None,17,50,51,298,243,0.0008995000971481204,55,9224,literbs-8-pruned,MERGEINTRAIL R:53
None,17,50,49,356,275,0.0040550410049036145,81,12976,literbs-8-pruned-spacing,MERGEDIRECT R:93
None,17,50,52,295,241,0.0009768749587237835,54,9184,literbs-8-pythag,MERGEPOINT R:53
None,17,50,52,295,241,0.0010632500052452087,54,9184,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,17,50,52,342,288,0.009713249979540706,54,61152,jps,
None,17,50,50,2093,2039,0.05305620899889618,54,205920,bf,
None,17,50,51,2093,2039,0.01798766606952995,54,296632,spfa,
None,17,50,49,251,193,0.002413957961834967,57,42680,da2,
None,17,50,49,1815,1759,0.020064249983988702,56,196776,a2,
None,17,50,50,2091,2036,0.2574622080428526,55,123832,lee,
None,17,50,26,402,294,0.002252165926620364,108,18840,literbs,MERGEINTRAIL R:207
None,17,50,53,232,127,0.0013235840015113354,105,10712,literbs-pythag,MERGEPOINT R:103
None,17,50,29,402,297,0.0026781660271808505,105,18800,literbs-pruned,MERGEDIRECT R:207
None,17,50,41,354,241,0.004188750055618584,113,15536,literbs-pruned-spacing,MERGEINTRAIL R:187
None,17,50,51,297,238,0.0008684999775141478,59,9264,literbs-8,MERGEPOINT R:58
None,17,50,51,297,238,0.0009517919970676303,59,9264,literbs-8-pruned,MERGEDIRECT R:58
None,17,50,47,313,242,0.003536334028467536,71,9880,literbs-8-pruned-spacing,MERGEDIRECT R:81
None,17,50,52,285,228,0.0009893750539049506,57,9072,literbs-8-pythag,MERGEPOINT R:55
None,17,50,52,285,228,0.0010847499361261725,57,9072,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,17,50,51,413,358,0.011118791997432709,55,61112,jps,
None,17,50,50,2091,2036,0.041278667049482465,55,205192,bf,
None,17,50,49,2091,2036,0.017528290976770222,55,295400,spfa,
None,17,50,51,239,180,0.002358333091251552,58,42480,da2,
None,17,50,50,1859,1801,0.020623333984985948,58,196968,a2,
None,17,50,52,2087,2032,0.32603441597893834,55,123832,lee,
None,17,50,38,267,153,0.0014215830015018582,114,11464,literbs,MERGEINTRAIL R:127
None,17,50,46,334,233,0.0017607919871807098,101,12384,literbs-pythag,MERGEPOINT R:140
None,17,50,37,267,158,0.0017512920312583447,109,11328,literbs-pruned,MERGEINTRAIL R:127
None,17,50,49,279,168,0.003146040951833129,111,11784,literbs-pruned-spacing,MERGEDIRECT R:109
None,17,50,53,317,257,0.0008917499799281359,60,9680,literbs-8,MERGEPOINT R:58
None,17,50,53,317,257,0.0009733749320730567,60,9680,literbs-8-pruned,MERGEINTRAIL R:58
None,17,50,52,355,281,0.00398179201874882,74,10576,literbs-8-pruned-spacing,MERGEDIRECT R:80
None,17,50,53,306,247,0.0010444170329719782,59,9368,literbs-8-pythag,MERGEPOINT R:58
None,17,50,53,306,247,0.0011335000162944198,59,9368,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,17,50,52,385,330,0.011991124949418008,55,59456,jps,
None,17,50,49,2087,2032,0.051727416925132275,55,205360,bf,
None,17,50,52,2087,2032,0.01749354205094278,55,294840,spfa,
None,17,50,50,263,204,0.0024632499553263187,58,42752,da2,
None,17,50,50,1857,1801,0.020245000021532178,56,197520,a2,
None,17,50,49,2093,2041,0.25559258298017085,52,123832,lee,
None,17,50,32,245,141,0.0012207089457660913,104,10896,literbs,MERGEINTRAIL R:103
None,17,50,51,353,254,0.0019170419545844197,99,12584,literbs-pythag,MERGEPOINT R:157
None,17,50,31,245,142,0.001496249926276505,103,10888,literbs-pruned,MERGEDIRECT R:103
None,17,50,55,290,185,0.003233333001844585,105,11728,literbs-pruned-spacing,MERGEDIRECT R:115
None,17,50,49,306,253,0.0008450420573353767,53,9448,literbs-8,MERGEPOINT R:51
None,17,50,49,306,253,0.0008947909809648991,53,9448,literbs-8-pruned,MERGEINTRAIL R:51
None,17,50,56,351,287,0.003866916988044977,64,10592,literbs-8-pruned-spacing,MERGEDIRECT R:63
None,17,50,49,305,253,0.0009647080441936851,52,9416,literbs-8-pythag,MERGEPOINT R:51
None,17,50,49,305,253,0.001082250033505261,52,9416,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,17,50,49,282,230,0.0070245829410851,52,30544,jps,
None,17,50,49,2093,2041,0.07814849994610995,52,202912,bf,
None,17,50,49,2093,2041,0.017477291985414922,52,296760,spfa,
None,17,50,48,253,194,0.0023242910392582417,58,42728,da2,
None,17,50,48,1742,1685,0.018585707992315292,57,199616,a2,
None,17,50,49,2090,2036,0.25772141700144857,54,123832,lee,
None,17,50,31,237,135,0.001170958043076098,102,10712,literbs,MERGEINTRAIL R:99
None,17,50,56,246,145,0.001402541995048523,101,10880,literbs-pythag,MERGEPOINT R:108
None,17,50,32,237,136,0.0014625419862568378,101,10704,literbs-pruned,MERGEDIRECT R:99
None,17,50,36,243,144,0.0027554159751161933,99,10760,literbs-pruned-spacing,MERGEDIRECT R:97
None,17,50,50,291,233,0.0008371250005438924,58,8880,literbs-8,MERGEPOINT R:56
None,17,50,50,291,233,0.000926207983866334,58,8880,literbs-8-pruned,MERGEDIRECT R:56
None,17,50,54,302,235,0.003278749994933605,67,9256,literbs-8-pruned-spacing,MERGEDIRECT R:70
None,17,50,51,281,225,0.0009633341105654836,56,8744,literbs-8-pythag,MERGEPOINT R:54
None,17,50,51,281,225,0.001043915981426835,56,8744,literbs-8-pythag-pruned,MERGEINTRAIL R:54
None,17,50,50,285,232,0.006213166983798146,53,30752,jps,
None,17,50,50,2090,2036,0.07305062504019588,54,202952,bf,
None,17,50,52,2090,2036,0.017510208068415523,54,294616,spfa,
None,17,50,50,239,181,0.002269082935526967,57,42480,da2,
None,17,50,49,1871,1814,0.020419082953594625,57,198248,a2,
None,17,50,51,2095,2040,0.25703154201619327,55,123832,lee,
None,17,50,27,404,290,0.0020702920155599713,114,18856,literbs,MERGEINTRAIL R:186
None,17,50,55,473,366,0.0029499169904738665,107,19696,literbs-pythag,MERGEPOINT R:260
None,17,50,21,404,293,0.0024743330432102084,111,18832,literbs-pruned,MERGEINTRAIL R:186
None,17,50,39,266,165,0.0030060840072110295,101,11224,literbs-pruned-spacing,MERGEDIRECT R:99
None,17,50,49,312,255,0.000840415945276618,57,9360,literbs-8,MERGEPOINT R:55
None,17,50,49,312,255,0.000940083060413599,57,9360,literbs-8-pruned,MERGEINTRAIL R:55
None,17,50,50,352,282,0.0039084580494090915,70,10536,literbs-8-pruned-spacing,MERGEDIRECT R:72
None,17,50,49,305,248,0.0009980829199776053,57,9304,literbs-8-pythag,MERGEPOINT R:55
None,17,50,49,305,248,0.001101166009902954,57,9304,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,17,50,51,286,233,0.008529916987754405,53,30640,jps,
None,17,50,51,2095,2040,0.06423754198476672,55,205192,bf,
None,17,50,51,2095,2040,0.01771624991670251,55,295568,spfa,
None,17,50,51,264,206,0.0024941250449046493,57,47680,da2,
None,17,50,50,1607,1550,0.016456125071272254,57,197672,a2,
None,17,50,51,2093,2038,0.25892070902045816,55,123832,lee,
None,17,50,39,246,136,0.0012713340111076832,110,10976,literbs,MERGEINTRAIL R:109
None,17,50,56,241,136,0.001339250011369586,105,10936,literbs-pythag,MERGEPOINT R:105
None,17,50,39,246,137,0.0015922499587759376,109,10968,literbs-pruned,MERGEDIRECT R:109
None,17,50,45,472,365,0.005212499992921948,107,19968,literbs-pruned-spacing,MERGEDIRECT R:230
None,17,50,49,294,234,0.0008779580239206553,60,9232,literbs-8,MERGEPOINT R:58
None,17,50,49,294,234,0.0009535410208627582,60,9232,literbs-8-pruned,MERGEDIRECT R:58
None,17,50,52,473,394,0.005132041987963021,79,15400,literbs-8-pruned-spacing,MERGEINTRAIL R:164
None,17,50,51,268,211,0.0009658749913796782,57,8728,literbs-8-pythag,MERGEPOINT R:55
None,17,50,51,268,211,0.0010624999413266778,57,8728,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,17,50,51,377,322,0.013518166961148381,55,62480,jps,
None,17,50,51,2093,2038,0.07445791701320559,55,206088,bf,
None,17,50,51,2093,2038,0.017536959028802812,55,297360,spfa,
None,17,50,49,244,183,0.002335041994228959,60,42584,da2,
None,17,50,48,1815,1757,0.01955308299511671,58,197168,a2,
None,17,50,51,2092,2039,0.25897979107685387,53,123304,lee,
None,17,50,30,244,140,0.0012225829996168613,104,10824,literbs,MERGEINTRAIL R:106
None,17,50,55,347,244,0.0020737919257953763,103,15448,literbs-pythag,MERGEPOINT R:171
None,17,50,31,244,141,0.0015463329618796706,103,10816,literbs-pruned,MERGEINTRAIL R:106
None,17,50,25,296,195,0.0033054170198738575,101,11624,literbs-pruned-spacing,MERGEDIRECT R:123
None,17,50,49,320,263,0.0008623329922556877,57,9656,literbs-8,MERGEPOINT R:55
None,17,50,49,320,263,0.0009492499521002173,57,9656,literbs-8-pruned,MERGEDIRECT R:55
None,17,50,49,410,343,0.004225958953611553,67,13624,literbs-8-pruned-spacing,MERGEDIRECT R:92
None,17,50,50,310,256,0.0010013330029323697,54,9480,literbs-8-pythag,MERGEPOINT R:53
None,17,50,50,310,256,0.0010811249958351254,54,9480,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,17,50,50,255,202,0.006340375053696334,53,30728,jps,
None,17,50,51,2092,2039,0.0640709170838818,53,203288,bf,
None,17,50,51,2092,2039,0.017488499986939132,53,296072,spfa,
None,17,50,52,257,198,0.0023862089728936553,58,42704,da2,
None,17,50,52,1742,1685,0.01847487490158528,57,198416,a2,
None,17,50,51,2094,2040,0.2578828330151737,54,123832,lee,
None,17,50,35,227,113,0.0012692499440163374,114,10784,literbs,MERGEINTRAIL R:111
None,17,50,55,314,209,0.001731666037812829,105,12144,literbs-pythag,MERGEPOINT R:137
None,17,50,32,227,116,0.001637208042666316,111,10760,literbs-pruned,MERGEDIRECT R:111
None,17,50,44,245,140,0.0027817499358206987,105,10960,literbs-pruned-spacing,MERGEDIRECT R:103
None,17,50,54,326,266,0.0009013329399749637,60,9696,literbs-8,MERGEPOINT R:58
None,17,50,55,326,267,0.0009683329844847322,59,9680,literbs-8-pruned,MERGEINTRAIL R:58
None,17,50,53,505,437,0.0053573750192299485,68,15744,literbs-8-pruned-spacing,MERGEINTRAIL R:132
None,17,50,53,302,247,0.000999749987386167,55,9232,literbs-8-pythag,MERGEPOINT R:54
None,17,50,53,302,247,0.0010877079330384731,55,9232,literbs-8-pythag-pruned,MERGEDIRECT R:54
None,17,50,51,400,346,0.011909166001714766,54,62408,jps,
None,17,50,51,2094,2040,0.06278129201382399,54,205304,bf,
None,17,50,50,2094,2040,0.01755379093810916,54,297024,spfa,
None,17,50,50,272,215,0.0024202499771490693,56,42200,da2,
None,17,50,50,1879,1825,0.02122774999588728,54,198192,a2,
None,17,50,51,2090,2037,0.25681958405766636,53,123304,lee,
None,17,50,24,399,291,0.0022084169322624803,108,18856,literbs,MERGEINTRAIL R:204
None,17,50,45,377,272,0.0022921250201761723,105,18312,literbs-pythag,MERGEPOINT R:189
None,17,50,25,399,292,0.0026442089583724737,107,18848,literbs-pruned,MERGEINTRAIL R:204
None,17,50,36,446,347,0.005166374961845577,99,19272,literbs-pruned-spacing,MERGEINTRAIL R:207
None,17,50,51,299,245,0.0008199589792639017,54,9176,literbs-8,MERGEPOINT R:52
None,17,50,51,299,245,0.0008872500620782375,54,9176,literbs-8-pruned,MERGEINTRAIL R:52
None,17,50,54,431,357,0.004554250044748187,74,14440,literbs-8-pruned-spacing,MERGEINTRAIL R:108
None,17,50,51,290,237,0.0009525410132482648,53,9056,literbs-8-pythag,MERGEPOINT R:51
None,17,50,51,290,237,0.0010384999914094806,53,9056,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,17,50,51,264,211,0.005972708924673498,53,31152,jps,
None,17,50,51,2090,2037,0.05366241605952382,53,203456,bf,
None,17,50,51,2090,2037,0.017421624972485006,53,296520,spfa,
None,17,50,46,248,183,0.002520332927815616,64,33296,da2,
None,17,50,47,1836,1774,0.020283290999941528,62,198200,a2,
None,17,50,50,2091,2038,0.26317241706419736,53,123304,lee,
None,17,50,36,334,220,0.0017314169090241194,114,12608,literbs,MERGEINTRAIL R:150
None,17,50,50,493,384,0.003237999975681305,109,20408,literbs-pythag,MERGEPOINT R:275
None,17,50,30,334,233,0.0020653329556807876,101,12488,literbs-pruned,MERGEDIRECT R:150
None,17,50,36,733,626,0.009103875025175512,107,33824,literbs-pruned-spacing,MERGEINTRAIL R:406
None,17,50,51,325,264,0.0009127079974859953,61,9696,literbs-8,MERGEPOINT R:59
None,17,50,50,325,266,0.0010006250813603401,59,9672,literbs-8-pruned,MERGEINTRAIL R:59
None,17,50,54,487,414,0.005088417092338204,73,15240,literbs-8-pruned-spacing,MERGEDIRECT R:125
None,17,50,52,295,241,0.000989000080153346,54,9072,literbs-8-pythag,MERGEPOINT R:52
None,17,50,52,295,241,0.001065540942363441,54,9072,literbs-8-pythag-pruned,MERGEINTRAIL R:52
None,17,50,51,261,208,0.005842332961037755,53,30384,jps,
None,17,50,51,2091,2038,0.06476137496065348,53,204800,bf,
None,17,50,51,2091,2038,0.017675625043921173,53,295176,spfa,
None,17,50,50,257,193,0.0025048749521374702,63,42648,da2,
None,17,50,49,1817,1756,0.019978999975137413,61,197920,a2,
None,17,50,50,2086,2032,0.25517374998889863,54,123832,lee,
None,17,50,32,335,231,0.0017565409652888775,104,12600,literbs,MERGEINTRAIL R:154
None,17,50,57,232,133,0.0012682080268859863,99,10528,literbs-pythag,MERGEPOINT R:97
None,17,50,27,335,236,0.00211554195266217,99,12528,literbs-pruned,MERGEINTRAIL R:154
None,17,50,39,353,250,0.003993291989900172,103,12800,literbs-pruned-spacing,MERGEDIRECT R:153
None,17,50,53,297,240,0.0008483330020681024,57,9192,literbs-8,MERGEPOINT R:55
None,17,50,53,297,240,0.000912749907001853,57,9192,literbs-8-pruned,MERGEINTRAIL R:55
None,17,50,54,431,357,0.004770832951180637,74,14144,literbs-8-pruned-spacing,MERGEDIRECT R:114
None,17,50,49,300,245,0.0010018340544775128,55,9152,literbs-8-pythag,MERGEPOINT R:54
None,17,50,49,300,245,0.0010936670005321503,55,9152,literbs-8-pythag-pruned,MERGEDIRECT R:54
None,17,50,50,321,267,0.008999290992505848,54,32336,jps,
None,17,50,52,2086,2032,0.0519858329789713,54,202728,bf,
None,17,50,51,2086,2032,0.01742116699460894,54,295120,spfa,
