seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,18,50,51,2066,2011,0.017614291980862617,55,291480,spfa,
None,18,50,52,279,221,0.0028258749516680837,57,47200,da2,
None,18,50,51,1853,1797,0.02125362493097782,56,198984,a2,
None,18,50,50,2071,2016,0.24859141698107123,55,123304,lee,
None,18,50,43,520,408,0.0027686660178005695,112,20880,literbs,MERGEINTRAIL R:256
None,18,50,62,255,156,0.0014852089807391167,99,10992,literbs-pythag,MERGEPOINT R:112
None,18,50,38,520,411,0.00334641698282212,109,20856,literbs-pruned,MERGEINTRAIL R:256
None,18,50,36,431,320,0.00482566689606756,111,19480,literbs-pruned-spacing,MERGEDIRECT R:182
None,18,50,54,331,267,0.0009388329926878214,64,10048,literbs-8,MERGEPOINT R:62
None,18,50,52,331,268,0.0010139580117538571,63,10032,literbs-8-pruned,MERGEINTRAIL R:62
None,18,50,54,511,443,0.00529199989978224,68,15304,literbs-8-pruned-spacing,MERGEINTRAIL R:129
None,18,50,52,291,235,0.0010072500444948673,56,9136,literbs-8-pythag,MERGEPOINT R:54
None,18,50,52,291,235,0.0010865419171750546,56,9136,literbs-8-pythag-pruned,MERGEINTRAIL R:54
None,18,50,50,381,329,0.011273875017650425,52,60624,jps,
None,18,50,52,2071,2016,0.06302029197104275,55,201496,bf,
None,18,50,49,2071,2016,0.017426125006750226,55,291704,spfa,
None,18,50,49,234,171,0.0023957499070093036,62,33064,da2,
None,18,50,49,1801,1739,0.01980208302848041,62,198400,a2,
None,18,50,49,2064,2009,0.24768087500706315,55,123832,lee,
None,18,50,27,371,271,0.001992959063500166,100,15448,literbs,MERGEINTRAIL R:180
None,18,50,65,252,147,0.0013474590377882123,105,11208,literbs-pythag,MERGEPOINT R:103
None,18,50,27,371,272,0.0023921249667182565,99,15440,literbs-pruned,MERGEINTRAIL R:180
None,18,50,43,255,152,0.002875291043892503,103,11080,literbs-pruned-spacing,MERGEDIRECT R:101
None,18,50,49,315,255,0.0008888749871402979,60,9680,literbs-8,MERGEPOINT R:59
None,18,50,49,315,255,0.0009821250569075346,60,9680,literbs-8-pruned,MERGEDIRECT R:59
None,18,50,53,639,562,0.006489916006103158,77,18216,literbs-8-pruned-spacing,MERGEDIRECT R:159
None,18,50,49,298,242,0.00101500004529953,56,9224,literbs-8-pythag,MERGEPOINT R:55
None,18,50,49,298,242,0.0010826250072568655,56,9224,literbs-8-pythag-pruned,MERGEDIRECT R:55
None,18,50,52,359,305,0.011430249898694456,54,60728,jps,
None,18,50,52,2064,2009,0.06423233298119158,55,200096,bf,
None,18,50,49,2064,2009,0.017434249981306493,55,289800,spfa,
None,18,50,50,277,216,0.0024602499324828386,60,47880,da2,
None,18,50,49,1734,1678,0.018854167079553008,56,199816,a2,
None,18,50,50,2068,2013,0.2497073330450803,55,123832,lee,
None,18,50,33,507,407,0.0030233749421313405,100,20512,literbs,MERGEINTRAIL R:283
None,18,50,58,246,143,0.001328042009845376,103,10840,literbs-pythag,MERGEPOINT R:101
None,18,50,39,507,408,0.003504207939840853,99,20504,literbs-pruned,MERGEINTRAIL R:283
None,18,50,48,559,440,0.0066657919669523835,119,21832,literbs-pruned-spacing,MERGEINTRAIL R:289
None,18,50,50,306,248,0.0008844579569995403,58,9424,literbs-8,MERGEPOINT R:56
None,18,50,51,306,249,0.0009523748885840178,57,9408,literbs-8-pruned,MERGEINTRAIL R:56
None,18,50,56,390,315,0.004379833000712097,75,13464,literbs-8-pruned-spacing,MERGEINTRAIL R:92
None,18,50,50,306,248,0.0010294169187545776,58,9424,literbs-8-pythag,MERGEPOINT R:56
None,18,50,51,306,249,0.0011150829959660769,57,9408,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,18,50,50,354,302,0.010431541013531387,52,61040,jps,
None,18,50,50,2068,2013,0.05393320799339563,55,200488,bf,
None,18,50,50,2068,2013,0.017584625049494207,55,289296,spfa,
None,18,50,49,267,210,0.0023101249244064093,56,47776,da2,
None,18,50,49,1642,1588,0.01730950002092868,54,199592,a2,
None,18,50,50,2063,2011,0.24884516594465822,52,123800,lee,
None,18,50,29,261,155,0.0012940829619765282,106,11256,literbs,MERGEINTRAIL R:108
None,18,50,55,512,411,0.0029652920784428716,101,20488,literbs-pythag,MERGEPOINT R:255
None,18,50,27,261,158,0.0015975830610841513,103,11216,literbs-pruned,MERGEINTRAIL R:108
None,18,50,46,406,297,0.004732417059130967,109,18856,literbs-pruned-spacing,MERGEDIRECT R:184
None,18,50,49,316,260,0.0008501249831169844,56,9544,literbs-8,MERGEPOINT R:55
None,18,50,50,316,261,0.0009335000067949295,55,9528,literbs-8-pruned,MERGEDIRECT R:55
None,18,50,47,462,395,0.004897709004580975,67,14440,literbs-8-pruned-spacing,MERGEINTRAIL R:111
None,18,50,49,292,239,0.0009662089869379997,53,9064,literbs-8-pythag,MERGEPOINT R:51
None,18,50,50,292,240,0.0010455419542267919,52,9048,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,18,50,50,208,156,0.0039035830413922668,52,29480,jps,
None,18,50,50,2063,2011,0.07643299992196262,52,199552,bf,
None,18,50,50,2063,2011,0.017224709037691355,52,288024,spfa,
None,18,50,51,270,215,0.002480875002220273,54,47712,da2,
None,18,50,50,1659,1606,0.017662166035734117,53,199152,a2,
None,18,50,51,2065,2012,0.25239762500859797,53,123832,lee,
None,18,50,33,531,427,0.0029887909768149257,104,20616,literbs,MERGEINTRAIL R:279
None,18,50,49,546,445,0.0034142080694437027,101,21136,literbs-pythag,MERGEPOINT R:290
None,18,50,39,531,428,0.003472708980552852,103,20608,literbs-pruned,MERGEDIRECT R:279
None,18,50,39,250,145,0.0028559579513967037,105,11192,literbs-pruned-spacing,MERGEDIRECT R:103
None,18,50,50,279,226,0.0008201249875128269,53,8816,literbs-8,MERGEPOINT R:51
None,18,50,50,279,226,0.0008924159919843078,53,8816,literbs-8-pruned,MERGEINTRAIL R:51
None,18,50,56,406,341,0.004154958995059133,65,13888,literbs-8-pruned-spacing,MERGEINTRAIL R:94
None,18,50,50,279,226,0.0009566660737618804,53,8816,literbs-8-pythag,MERGEPOINT R:51
None,18,50,50,279,226,0.0010372500400990248,53,8816,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,18,50,50,281,228,0.00636200001463294,53,31232,jps,
None,18,50,49,2065,2012,0.051142374984920025,53,199984,bf,
None,18,50,50,2065,2012,0.017302791005931795,53,291480,spfa,
None,18,50,50,254,196,0.0025096669560298324,57,42672,da2,
None,18,50,50,1637,1582,0.01698116702027619,55,198480,a2,
None,18,50,51,2074,2021,0.25226045900490135,53,123304,lee,
None,18,50,30,430,324,0.002519874949939549,106,19120,literbs,MERGEINTRAIL R:229
None,18,50,69,635,508,0.00515958305913955,127,32288,literbs-pythag,MERGEPOINT R:452
None,18,50,31,430,325,0.0029898328939452767,105,19112,literbs-pruned,MERGEINTRAIL R:229
None,18,50,43,336,231,0.0036940830759704113,105,12616,literbs-pruned-spacing,MERGEINTRAIL R:140
None,18,50,53,294,237,0.0008516659727320075,57,9160,literbs-8,MERGEPOINT R:55
None,18,50,53,294,237,0.0009202499641105533,57,9160,literbs-8-pruned,MERGEDIRECT R:55
None,18,50,57,309,235,0.0033288340782746673,74,11896,literbs-8-pruned-spacing,MERGEDIRECT R:84
None,18,50,50,286,231,0.0009576660813763738,55,8992,literbs-8-pythag,MERGEPOINT R:53
None,18,50,50,286,231,0.0010389169910922647,55,8992,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,18,50,51,270,217,0.006343750050291419,53,30352,jps,
None,18,50,51,2074,2021,0.039921707939356565,53,202000,bf,
None,18,50,51,2074,2021,0.01758724998217076,53,292712,spfa,
None,18,50,49,254,193,0.002553374972194433,60,42600,da2,
None,18,50,49,1648,1590,0.017381542013026774,58,200208,a2,
None,18,50,51,2068,2014,0.2532709169900045,54,123832,lee,
None,18,50,24,223,121,0.001183624961413443,102,10400,literbs,MERGEINTRAIL R:101
None,18,50,55,294,193,0.0016278749099001288,101,11696,literbs-pythag,MERGEPOINT R:131
None,18,50,22,223,124,0.0014529170002788305,99,10376,literbs-pruned,MERGEDIRECT R:101
None,18,50,37,837,734,0.009822583990171552,103,36096,literbs-pruned-spacing,MERGEINTRAIL R:399
None,18,50,57,363,291,0.0010419590398669243,72,10848,literbs-8,MERGEPOINT R:71
None,18,50,51,363,302,0.0011229160008952022,61,10696,literbs-8-pruned,MERGEDIRECT R:71
None,18,50,58,368,297,0.003916374989785254,71,12600,literbs-8-pruned-spacing,MERGEDIRECT R:103
None,18,50,51,287,233,0.0009498749859631062,54,8992,literbs-8-pythag,MERGEPOINT R:52
None,18,50,51,287,233,0.00104208302218467,54,8992,literbs-8-pythag-pruned,MERGEINTRAIL R:52
None,18,50,51,250,196,0.005070291925221682,54,29376,jps,
None,18,50,51,2068,2014,0.08621633308939636,54,200544,bf,
None,18,50,51,2068,2014,0.017496416927315295,54,292376,spfa,
None,18,50,52,265,207,0.002569250063970685,57,47656,da2,
None,18,50,51,1892,1835,0.02119075006339699,57,200096,a2,
None,18,50,51,2069,2015,0.24900099996011704,54,123304,lee,
None,18,50,30,246,142,0.001233958057127893,104,10856,literbs,MERGEINTRAIL R:101
None,18,50,64,247,142,0.0014646670315414667,105,10984,literbs-pythag,MERGEPOINT R:111
None,18,50,30,246,143,0.0015038340352475643,103,10848,literbs-pruned,MERGEDIRECT R:101
None,18,50,40,353,250,0.0040424170438200235,103,12640,literbs-pruned-spacing,MERGEDIRECT R:158
None,18,50,49,297,241,0.0008653330150991678,56,9256,literbs-8,MERGEPOINT R:56
None,18,50,49,297,241,0.0009491660166531801,56,9256,literbs-8-pruned,MERGEINTRAIL R:56
None,18,50,55,339,268,0.0036497500259429216,71,10112,literbs-8-pruned-spacing,MERGEDIRECT R:80
None,18,50,49,297,241,0.001001209020614624,56,9256,literbs-8-pythag,MERGEPOINT R:56
None,18,50,49,297,241,0.0010932920267805457,56,9256,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,18,50,51,324,271,0.00921120890416205,53,32016,jps,
None,18,50,51,2069,2015,0.06494337494950742,54,200600,bf,
None,18,50,51,2069,2015,0.01734504196792841,54,291424,spfa,
None,18,50,49,254,197,0.0023960830876603723,56,42592,da2,
None,18,50,50,1679,1626,0.01793858304154128,53,199368,a2,
None,18,50,51,2073,2020,0.2521438339026645,53,123832,lee,
None,18,50,30,417,307,0.002146375016309321,110,18960,literbs,MERGEINTRAIL R:194
None,18,50,60,460,353,0.0026461250381544232,107,19488,literbs-pythag,MERGEPOINT R:218
None,18,50,29,417,310,0.002646332955919206,107,18920,literbs-pruned,MERGEINTRAIL R:194
None,18,50,53,307,202,0.0034563340013846755,105,11920,literbs-pruned-spacing,MERGEDIRECT R:137
None,18,50,50,292,238,0.0008165419567376375,54,9040,literbs-8,MERGEPOINT R:52
None,18,50,51,292,239,0.000881834072060883,53,9024,literbs-8-pruned,MERGEDIRECT R:52
None,18,50,53,354,289,0.003763291984796524,65,10304,literbs-8-pruned-spacing,MERGEINTRAIL R:77
None,18,50,51,286,233,0.000953459064476192,53,8968,literbs-8-pythag,MERGEPOINT R:51
None,18,50,51,286,233,0.001023292075842619,53,8968,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,18,50,50,261,208,0.006588208023458719,53,30560,jps,
None,18,50,49,2073,2020,0.07499495800584555,53,200880,bf,
None,18,50,48,2073,2020,0.017656249925494194,53,290808,spfa,
None,18,50,49,272,212,0.0024469579802826047,59,47832,da2,
None,18,50,49,1905,1848,0.021278792060911655,57,200264,a2,
None,18,50,51,2063,2010,0.24504820897709578,53,123832,lee,
None,18,50,34,486,384,0.002489500096999109,102,20096,literbs,MERGEINTRAIL R:233
None,18,50,54,304,193,0.0016735000535845757,111,12144,literbs-pythag,MERGEPOINT R:135
None,18,50,31,486,385,0.002987540909089148,101,20088,literbs-pruned,MERGEDIRECT R:233
None,18,50,55,298,197,0.00326324999332428,101,11744,literbs-pruned-spacing,MERGEDIRECT R:122
None,18,50,52,313,255,0.000870542018674314,58,9408,literbs-8,MERGEPOINT R:56
None,18,50,52,313,255,0.0009512909455224872,58,9408,literbs-8-pruned,MERGEINTRAIL R:56
None,18,50,50,324,255,0.003567459061741829,69,9656,literbs-8-pruned-spacing,MERGEDIRECT R:77
None,18,50,52,311,254,0.0010522499214857817,57,9592,literbs-8-pythag,MERGEPOINT R:56
None,18,50,51,311,255,0.0011107499012723565,56,9584,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,18,50,51,228,175,0.004538958077318966,53,29856,jps,
None,18,50,51,2063,2010,0.0531949590658769,53,199928,bf,
None,18,50,51,2063,2010,0.017732542008161545,53,290024,spfa,
None,18,50,50,258,200,0.0024752080207690597,57,42752,da2,
None,18,50,50,1729,1672,0.0186799579532817,57,198256,a2,
None,18,50,52,2067,2013,0.25350716710090637,54,123304,lee,
None,18,50,20,247,145,0.0012674169847741723,102,10928,literbs,MERGEINTRAIL R:111
None,18,50,55,411,308,0.0025103749940171838,103,18712,literbs-pythag,MERGEPOINT R:215
None,18,50,19,247,146,0.001611792016774416,101,10920,literbs-pruned,MERGEDIRECT R:111
None,18,50,37,585,482,0.006469791056588292,103,21864,literbs-pruned-spacing,MERGEINTRAIL R:268
None,18,50,54,314,254,0.0008971670176833868,60,9552,literbs-8,MERGEPOINT R:59
None,18,50,52,314,255,0.0009619169868528843,59,9536,literbs-8-pruned,MERGEDIRECT R:59
None,18,50,51,438,368,0.00451766699552536,70,14328,literbs-8-pruned-spacing,MERGEINTRAIL R:109
None,18,50,52,299,239,0.001046083983965218,60,9192,literbs-8-pythag,MERGEPOINT R:58
None,18,50,52,299,239,0.001128916977904737,60,9192,literbs-8-pythag-pruned,MERGEINTRAIL R:58
None,18,50,52,314,260,0.008272957988083363,54,31904,jps,
None,18,50,51,2067,2013,0.05143083294387907,54,200656,bf,
None,18,50,51,2067,2013,0.017335707903839648,54,291144,spfa,
None,18,50,50,242,181,0.0023521670373156667,60,42592,da2,
None,18,50,48,1812,1754,0.020244874991476536,58,200208,a2,
None,18,50,49,2064,2010,0.24815816699992865,54,123304,lee,
None,18,50,29,216,116,0.0011489170137792826,100,10192,literbs,MERGEINTRAIL R:97
None,18,50,61,384,277,0.0022137080086395144,107,18472,literbs-pythag,MERGEPOINT R:183
None,18,50,29,216,117,0.0014107919996604323,99,10184,literbs-pruned,MERGEDIRECT R:97
None,18,50,37,276,175,0.00315445801243186,101,11408,literbs-pruned-spacing,MERGEDIRECT R:103
None,18,50,52,310,251,0.0008982920553535223,59,9648,literbs-8,MERGEPOINT R:58
None,18,50,52,310,251,0.0009707920253276825,59,9648,literbs-8-pruned,MERGEDIRECT R:58
None,18,50,52,307,238,0.00348733295686543,69,9648,literbs-8-pruned-spacing,MERGEINTRAIL R:73
None,18,50,51,280,225,0.0009860839927569032,55,8984,literbs-8-pythag,MERGEPOINT R:53
None,18,50,51,280,225,0.0010587089927867055,55,8984,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,18,50,50,396,343,0.011717166053131223,53,61224,jps,
None,18,50,51,2064,2010,0.06141216598916799,54,199984,bf,
None,18,50,51,2064,2010,0.017247332958504558,54,290416,spfa,
