seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,3,50,49,2428,2377,0.4064087080769241,51,125000,lee,
None,3,50,12,268,166,0.001339958980679512,102,11320,literbs,MERGEINTRAIL R:109
None,3,50,65,279,180,0.0013238749234005809,99,11576,literbs-pythag,MERGEPOINT R:97
None,3,50,11,268,167,0.0016265830490738153,101,11312,literbs-pruned,MERGEDIRECT R:109
None,3,50,13,293,194,0.0037754999939352274,99,11712,literbs-pruned-spacing,MERGEDIRECT R:101
None,3,50,48,344,292,0.0008397079072892666,52,9992,literbs-8,MERGEPOINT R:51
None,3,50,48,344,292,0.0009172919671982527,52,9992,literbs-8-pruned,MERGEDIRECT R:51
None,3,50,48,360,303,0.004723916994407773,57,10392,literbs-8-pruned-spacing,MERGEDIRECT R:56
None,3,50,49,328,277,0.0009801670676097274,51,9776,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,328,277,0.0010606669820845127,51,9776,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,256,205,0.010640333057381213,51,30608,jps,
None,3,50,49,2428,2377,0.020469499984756112,51,257456,bf,
None,3,50,49,2428,2377,0.021106709027662873,51,367040,spfa,
None,3,50,49,325,271,0.002586499904282391,53,48568,da2,
None,3,50,49,2414,2363,0.026619166950695217,51,197176,a2,
None,3,50,49,2428,2377,0.41519770794548094,51,125056,lee,
None,3,50,3,238,138,0.0011442090617492795,100,10448,literbs,MERGEINTRAIL R:97
None,3,50,59,277,178,0.0013456250308081508,99,11400,literbs-pythag,MERGEPOINT R:97
None,3,50,3,238,139,0.001427166978828609,99,10440,literbs-pruned,MERGEDIRECT R:97
None,3,50,15,293,194,0.003983541042543948,99,11872,literbs-pruned-spacing,MERGEDIRECT R:99
None,3,50,48,341,289,0.0008866250282153487,52,9992,literbs-8,MERGEPOINT R:51
None,3,50,48,341,289,0.0009419999551028013,52,9992,literbs-8-pruned,MERGEDIRECT R:51
None,3,50,50,340,285,0.004521333961747587,55,9952,literbs-8-pruned-spacing,MERGEINTRAIL R:54
None,3,50,49,324,273,0.0010010419646278024,51,9752,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,324,273,0.0010723340092226863,51,9752,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,285,234,0.012528875027783215,51,31488,jps,
None,3,50,49,2428,2377,0.020514957956038415,51,257120,bf,
None,3,50,49,2428,2377,0.021000707987695932,51,367712,spfa,
None,3,50,49,324,271,0.0026683330070227385,52,48520,da2,
None,3,50,48,2427,2377,0.0271490829763934,50,197352,a2,
None,3,50,48,2427,2377,0.4070262920577079,50,124936,lee,
None,3,50,3,210,110,0.0011351669672876596,100,10072,literbs,MERGEINTRAIL R:97
None,3,50,61,280,181,0.0013513750163838267,99,11464,literbs-pythag,MERGEPOINT R:98
None,3,50,3,210,111,0.0014693340053781867,99,10064,literbs-pruned,MERGEDIRECT R:97
None,3,50,23,287,188,0.003586124978028238,99,11656,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,322,272,0.0007916250033304095,50,9696,literbs-8,MERGEPOINT R:48
None,3,50,48,322,272,0.0008805840043351054,50,9696,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,49,342,288,0.004407291999086738,54,9976,literbs-8-pruned-spacing,MERGEDIRECT R:52
None,3,50,48,322,272,0.000955958035774529,50,9696,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,322,272,0.001095208921469748,50,9696,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,230,180,0.009058833005838096,50,29824,jps,
None,3,50,48,2427,2377,0.020664250012487173,50,256560,bf,
None,3,50,48,2427,2377,0.021808582940138876,50,367768,spfa,
None,3,50,50,328,273,0.0026276250137016177,54,48696,da2,
None,3,50,49,2390,2338,0.026675791945308447,52,197824,a2,
None,3,50,49,2426,2375,0.4038632499286905,51,124888,lee,
None,3,50,7,234,134,0.0011880419915542006,100,10736,literbs,MERGEINTRAIL R:97
None,3,50,65,273,174,0.0013063750229775906,99,11344,literbs-pythag,MERGEPOINT R:97
None,3,50,7,234,135,0.0015176250599324703,99,10728,literbs-pruned,MERGEDIRECT R:97
None,3,50,23,289,190,0.003744458081200719,99,11800,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,47,340,288,0.0008358750492334366,52,9984,literbs-8,MERGEPOINT R:51
None,3,50,47,340,288,0.0009023749735206366,52,9984,literbs-8-pruned,MERGEDIRECT R:51
None,3,50,47,351,294,0.004573000012896955,57,10416,literbs-8-pruned-spacing,MERGEINTRAIL R:55
None,3,50,47,340,288,0.0009960419265553355,52,9984,literbs-8-pythag,MERGEPOINT R:51
None,3,50,47,340,288,0.0010857080342248082,52,9984,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,3,50,49,234,183,0.00791316688992083,51,29792,jps,
None,3,50,49,2426,2375,0.036159666953608394,51,257064,bf,
None,3,50,49,2426,2375,0.02380212501157075,51,367544,spfa,
None,3,50,49,294,240,0.0031740840058773756,53,43312,da2,
None,3,50,49,2428,2377,0.027124374988488853,51,199200,a2,
None,3,50,49,2428,2377,0.4366799579001963,51,125056,lee,
None,3,50,3,215,115,0.0011657909490168095,100,10304,literbs,MERGEINTRAIL R:97
None,3,50,65,281,182,0.0012954170815646648,99,11456,literbs-pythag,MERGEPOINT R:97
None,3,50,3,215,116,0.0014257089933380485,99,10296,literbs-pruned,MERGEDIRECT R:97
None,3,50,17,284,185,0.0035663340240716934,99,11632,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,333,281,0.0008367500267922878,52,9880,literbs-8,MERGEPOINT R:51
None,3,50,48,333,281,0.0008854579646140337,52,9880,literbs-8-pruned,MERGEDIRECT R:51
None,3,50,48,358,301,0.004704999970272183,57,10480,literbs-8-pruned-spacing,MERGEINTRAIL R:55
None,3,50,49,321,270,0.0009559999452903867,51,9712,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,321,270,0.0010278749978169799,51,9712,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,254,203,0.010919958003796637,51,31248,jps,
None,3,50,49,2428,2377,0.021817457978613675,51,257120,bf,
None,3,50,49,2428,2377,0.0209575000917539,51,366200,spfa,
None,3,50,49,292,237,0.002515917061828077,54,43080,da2,
None,3,50,49,2374,2322,0.026197667000815272,52,198152,a2,
None,3,50,49,2429,2378,0.407856083009392,51,125112,lee,
None,3,50,8,258,158,0.001207832945510745,100,11184,literbs,MERGEINTRAIL R:97
None,3,50,63,285,186,0.0013158749788999557,99,11640,literbs-pythag,MERGEPOINT R:98
None,3,50,9,258,159,0.0014794999733567238,99,11176,literbs-pruned,MERGEDIRECT R:97
None,3,50,19,288,189,0.0037704999558627605,99,11784,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,49,330,279,0.0008150419453158975,51,9832,literbs-8,MERGEPOINT R:50
None,3,50,49,330,279,0.0008841659873723984,51,9832,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,44,368,307,0.004770749947056174,61,10824,literbs-8-pruned-spacing,MERGEDIRECT R:60
None,3,50,49,330,279,0.0009860419668257236,51,9832,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,330,279,0.0010528749553486705,51,9832,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,275,224,0.010825917008332908,51,31064,jps,
None,3,50,49,2429,2378,0.03778866596985608,51,257456,bf,
None,3,50,49,2429,2378,0.020841624937020242,51,366032,spfa,
None,3,50,50,295,241,0.0025728330947458744,53,43320,da2,
None,3,50,49,2418,2367,0.02710454200860113,51,199880,a2,
None,3,50,49,2429,2378,0.4126723329536617,51,125056,lee,
None,3,50,7,242,142,0.0011607499327510595,100,10704,literbs,MERGEINTRAIL R:97
None,3,50,63,283,184,0.0013257500249892473,99,11624,literbs-pythag,MERGEPOINT R:98
None,3,50,7,242,143,0.001502915984019637,99,10696,literbs-pruned,MERGEDIRECT R:97
None,3,50,19,289,190,0.003780415980145335,99,11800,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,50,338,285,0.0008962079882621765,53,9928,literbs-8,MERGEPOINT R:51
None,3,50,50,338,285,0.0010464579099789262,53,9928,literbs-8-pruned,MERGEINTRAIL R:51
None,3,50,49,361,303,0.004885790986008942,58,10448,literbs-8-pruned-spacing,MERGEINTRAIL R:56
None,3,50,49,325,274,0.0010151659371331334,51,9744,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,325,274,0.0010627920273691416,51,9744,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,260,209,0.010998958023265004,51,30944,jps,
None,3,50,49,2429,2378,0.038219874957576394,51,257568,bf,
None,3,50,49,2429,2378,0.021540582994930446,51,366424,spfa,
None,3,50,49,360,307,0.003015165915712714,52,62984,da2,
None,3,50,48,2428,2378,0.027981874998658895,50,198744,a2,
None,3,50,48,2428,2378,0.4088127079885453,50,124880,lee,
None,3,50,8,276,176,0.0012142499908804893,100,11416,literbs,MERGEINTRAIL R:97
None,3,50,64,282,183,0.0013243749272078276,99,11448,literbs-pythag,MERGEPOINT R:97
None,3,50,8,276,177,0.0014451660681515932,99,11408,literbs-pruned,MERGEDIRECT R:97
None,3,50,14,288,189,0.003931500017642975,99,11784,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,314,264,0.0008110409835353494,50,9408,literbs-8,MERGEPOINT R:48
None,3,50,48,314,264,0.0008463750127702951,50,9408,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,50,353,294,0.004551750025711954,59,10200,literbs-8-pruned-spacing,MERGEDIRECT R:57
None,3,50,48,314,264,0.0009336660150438547,50,9408,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,314,264,0.0010009589605033398,50,9408,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,222,172,0.007336582988500595,50,29752,jps,
None,3,50,48,2428,2378,0.020687832962721586,50,257008,bf,
None,3,50,48,2428,2378,0.02080266596749425,50,366872,spfa,
None,3,50,49,322,268,0.002519291010685265,53,48024,da2,
None,3,50,49,2427,2376,0.02841341693419963,51,198752,a2,
None,3,50,49,2427,2376,0.404545999947004,51,125000,lee,
None,3,50,4,255,155,0.0011917080264538527,100,11024,literbs,MERGEINTRAIL R:97
None,3,50,63,280,181,0.0013503750087693334,99,11432,literbs-pythag,MERGEPOINT R:98
None,3,50,5,255,156,0.001450750045478344,99,11016,literbs-pruned,MERGEDIRECT R:97
None,3,50,21,284,185,0.0035797919845208526,99,11624,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,50,336,283,0.0008461250690743327,53,9928,literbs-8,MERGEPOINT R:51
None,3,50,50,336,283,0.0009192919824272394,53,9928,literbs-8-pruned,MERGEINTRAIL R:51
None,3,50,50,348,293,0.004431416979059577,55,10240,literbs-8-pruned-spacing,MERGEDIRECT R:55
None,3,50,49,326,275,0.0009933749679476023,51,9792,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,326,275,0.001059834030456841,51,9792,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,291,240,0.012135333963669837,51,32472,jps,
None,3,50,49,2427,2376,0.02084962499793619,51,257120,bf,
None,3,50,49,2427,2376,0.020802165963687003,51,366424,spfa,
None,3,50,49,341,288,0.0026048750150948763,52,48824,da2,
None,3,50,48,2399,2349,0.02608558291103691,50,198864,a2,
None,3,50,48,2427,2377,0.4067060420056805,50,124936,lee,
None,3,50,13,260,160,0.0012165000662207603,100,11192,literbs,MERGEINTRAIL R:97
None,3,50,63,277,178,0.0013293750816956162,99,11376,literbs-pythag,MERGEPOINT R:97
None,3,50,13,260,161,0.0015215419698506594,99,11184,literbs-pruned,MERGEDIRECT R:97
None,3,50,19,294,193,0.003910457948222756,101,11888,literbs-pruned-spacing,MERGEDIRECT R:99
None,3,50,48,323,273,0.0007868329994380474,50,9720,literbs-8,MERGEPOINT R:48
None,3,50,48,323,273,0.0008521670242771506,50,9720,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,50,362,305,0.004788750084117055,57,10512,literbs-8-pruned-spacing,MERGEINTRAIL R:55
None,3,50,48,323,273,0.0009513329714536667,50,9720,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,323,273,0.001023625023663044,50,9720,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,226,176,0.007619208074174821,50,29776,jps,
None,3,50,48,2427,2377,0.036604832974262536,50,256784,bf,
None,3,50,48,2427,2377,0.02114162500947714,50,366200,spfa,
None,3,50,49,322,267,0.0025679169921204448,54,48648,da2,
None,3,50,49,2430,2378,0.027498084004037082,52,198472,a2,
None,3,50,49,2430,2379,0.40913145896047354,51,124992,lee,
None,3,50,4,234,134,0.001155707985162735,100,10608,literbs,MERGEINTRAIL R:97
None,3,50,67,277,178,0.001326833968050778,99,11392,literbs-pythag,MERGEPOINT R:98
None,3,50,5,234,135,0.0014072920894250274,99,10600,literbs-pruned,MERGEDIRECT R:97
None,3,50,23,283,184,0.003663959098048508,99,11576,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,49,327,276,0.0008272919803857803,51,9760,literbs-8,MERGEPOINT R:50
None,3,50,49,327,276,0.0009102919138967991,51,9760,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,48,355,295,0.004688416025601327,60,10376,literbs-8-pruned-spacing,MERGEDIRECT R:58
None,3,50,49,327,276,0.0009735840139910579,51,9760,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,327,276,0.0010566250421106815,51,9760,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,274,223,0.011177125037647784,51,31992,jps,
None,3,50,49,2430,2379,0.02069200004916638,51,257456,bf,
None,3,50,49,2430,2379,0.02084595907945186,51,367712,spfa,
None,3,50,48,313,255,0.0025719580007717013,57,48344,da2,
None,3,50,48,2405,2350,0.02657174994237721,55,197080,a2,
None,3,50,49,2428,2377,0.4060287909815088,51,125056,lee,
None,3,50,3,227,127,0.0011355419410392642,100,10352,literbs,MERGEINTRAIL R:97
None,3,50,63,276,177,0.0013144160620868206,99,11408,literbs-pythag,MERGEPOINT R:97
None,3,50,3,227,128,0.0014193329261615872,99,10344,literbs-pruned,MERGEDIRECT R:97
None,3,50,11,299,200,0.0039406249998137355,99,11936,literbs-pruned-spacing,MERGEDIRECT R:103
None,3,50,53,344,288,0.0008761669741943479,56,10096,literbs-8,MERGEPOINT R:54
None,3,50,53,344,288,0.0009402079740539193,56,10096,literbs-8-pruned,MERGEINTRAIL R:54
None,3,50,49,350,292,0.004487624973990023,58,10408,literbs-8-pruned-spacing,MERGEINTRAIL R:56
None,3,50,49,333,280,0.0010382920736446977,53,9936,literbs-8-pythag,MERGEPOINT R:52
None,3,50,49,333,280,0.0010938330087810755,53,9936,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,3,50,49,283,232,0.011526959016919136,51,31368,jps,
None,3,50,49,2428,2377,0.020561749930493534,51,258072,bf,
None,3,50,49,2428,2377,0.020892958040349185,51,367768,spfa,
